Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2001,1,1,79.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,3,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,4,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,5,5.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,8,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,9,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,11,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,12,18.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,13,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,14,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,15,70.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,16,59.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,17,7.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,18,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,19,15.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,20,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,21,52.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,22,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,23,15.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,24,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,26,47.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,27,18.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,29,7.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,1,31,0,—,—,—,—,—,—,—,—
